Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
2.868389E+1	1.050500E+2	2.525000E+3	2.525130E+0	3.570470E+1	7.072262E+1	1.606104E+2	6.225000E-1	9.998000E-2	1.385300E-1	3.570470E+1	3.879881E+0	7.485944E+0	6.225000E-1	4.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.299000E+3
2.870571E+1	1.050500E+2	2.520000E+3	2.520020E+0	3.562730E+1	7.073284E+1	1.618504E+2	6.215000E-1	1.005900E-1	1.386700E-1	3.562730E+1	3.892240E+0	7.578439E+0	6.215000E-1	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.300000E+3
2.872781E+1	1.050500E+2	2.515000E+3	2.514480E+0	3.553000E+1	7.077062E+1	1.643586E+2	6.080000E-1	9.993000E-2	1.386700E-1	3.553000E+1	3.902899E+0	7.680921E+0	6.080000E-1	4.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.301000E+3
2.875058E+1	1.050500E+2	2.510000E+3	2.510290E+0	3.543660E+1	7.083891E+1	1.632773E+2	6.127000E-1	1.000400E-1	1.395100E-1	3.543660E+1	3.936890E+0	6.071487E+0	6.127000E-1	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.302000E+3
2.877230E+1	1.050500E+2	2.505000E+3	2.504940E+0	3.531580E+1	7.092973E+1	1.622100E+2	6.163000E-1	9.997000E-2	1.375600E-1	3.531580E+1	3.895140E+0	6.230732E+0	6.163000E-1	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.303000E+3
2.879420E+1	1.050500E+2	2.500000E+3	2.500190E+0	3.524210E+1	7.094328E+1	1.669742E+2	5.962000E-1	9.955000E-2	1.382100E-1	3.524210E+1	3.921730E+0	6.474337E+0	5.962000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.304000E+3
2.881615E+1	1.050500E+2	2.495000E+3	2.494370E+0	3.515550E+1	7.095248E+1	1.667718E+2	6.025000E-1	1.004800E-1	1.360600E-1	3.515550E+1	3.870234E+0	7.269710E+0	6.025000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.305000E+3
2.883860E+1	1.050500E+2	2.490000E+3	2.489600E+0	3.501060E+1	7.110989E+1	1.619301E+2	6.207000E-1	1.005100E-1	1.371300E-1	3.501060E+1	3.916814E+0	8.667633E+0	6.207000E-1	5.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.306000E+3
2.886055E+1	1.050500E+2	2.485000E+3	2.485220E+0	3.494150E+1	7.112517E+1	1.627265E+2	6.125000E-1	9.967000E-2	1.373200E-1	3.494150E+1	3.929997E+0	8.342857E+0	6.125000E-1	5.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.307000E+3
2.888239E+1	1.050500E+2	2.480000E+3	2.480020E+0	3.482970E+1	7.120417E+1	1.650577E+2	6.070000E-1	1.001900E-1	1.344800E-1	3.482970E+1	3.861073E+0	6.738056E+0	6.070000E-1	4.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.308000E+3
2.890449E+1	1.050500E+2	2.475000E+3	2.475590E+0	3.474480E+1	7.125066E+1	1.613418E+2	6.141000E-1	9.908000E-2	1.356000E-1	3.474480E+1	3.902742E+0	6.757857E+0	6.141000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.309000E+3
2.892722E+1	1.050500E+2	2.470000E+3	2.469610E+0	3.461200E+1	7.135127E+1	1.616087E+2	6.241000E-1	1.008600E-1	1.348800E-1	3.461200E+1	3.896914E+0	7.274475E+0	6.241000E-1	4.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.310000E+3
2.894917E+1	1.050500E+2	2.465000E+3	2.465090E+0	3.447840E+1	7.149665E+1	1.609501E+2	6.210000E-1	9.995000E-2	1.353800E-1	3.447840E+1	3.926516E+0	8.534622E+0	6.210000E-1	5.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.311000E+3
2.897126E+1	1.050500E+2	2.460000E+3	2.459530E+0	3.439500E+1	7.150836E+1	1.642833E+2	6.042000E-1	9.926000E-2	1.333800E-1	3.439500E+1	3.877889E+0	8.093347E+0	6.042000E-1	4.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.312000E+3
2.899391E+1	1.050500E+2	2.455000E+3	2.455890E+0	3.434000E+1	7.151689E+1	1.665782E+2	6.032000E-1	1.004800E-1	1.340300E-1	3.434000E+1	3.903029E+0	6.150531E+0	6.032000E-1	3.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.313000E+3
2.901563E+1	1.050500E+2	2.450000E+3	2.449600E+0	3.420570E+1	7.161380E+1	1.617965E+2	6.201000E-1	1.003300E-1	1.332300E-1	3.420570E+1	3.894965E+0	8.272859E+0	6.201000E-1	5.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.314000E+3
2.903754E+1	1.050500E+2	2.445000E+3	2.445240E+0	3.411480E+1	7.167681E+1	1.620617E+2	6.160000E-1	9.983000E-2	1.341400E-1	3.411480E+1	3.932018E+0	7.743506E+0	6.160000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.315000E+3
2.905963E+1	1.050500E+2	2.440000E+3	2.440580E+0	3.404490E+1	7.168710E+1	1.627666E+2	6.188000E-1	1.007200E-1	1.339800E-1	3.404490E+1	3.935391E+0	8.096315E+0	6.188000E-1	5.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.316000E+3
2.908145E+1	1.050500E+2	2.435000E+3	2.435380E+0	3.396740E+1	7.169757E+1	1.641442E+2	6.158000E-1	1.010800E-1	1.325400E-1	3.396740E+1	3.901977E+0	6.365703E+0	6.158000E-1	3.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.317000E+3
2.910350E+1	1.050500E+2	2.430000E+3	2.429540E+0	3.384920E+1	7.177540E+1	1.608316E+2	6.181000E-1	9.941000E-2	1.314600E-1	3.384920E+1	3.883696E+0	8.364342E+0	6.181000E-1	5.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.318000E+3
2.912552E+1	1.050500E+2	2.425000E+3	2.424900E+0	3.372290E+1	7.190663E+1	1.622327E+2	6.172000E-1	1.001300E-1	1.323000E-1	3.372290E+1	3.923150E+0	6.934543E+0	6.172000E-1	4.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.319000E+3
2.914740E+1	1.050500E+2	2.420000E+3	2.419580E+0	3.361630E+1	7.197639E+1	1.667164E+2	6.030000E-1	1.005300E-1	1.314500E-1	3.361630E+1	3.910305E+0	5.986733E+0	6.030000E-1	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.320000E+3
2.917019E+1	1.050500E+2	2.415000E+3	2.414280E+0	3.354350E+1	7.197460E+1	1.627391E+2	6.221000E-1	1.012400E-1	1.315200E-1	3.354350E+1	3.920879E+0	6.140492E+0	6.221000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.321000E+3
2.919204E+1	1.050500E+2	2.410000E+3	2.410020E+0	3.343470E+1	7.208140E+1	1.609822E+2	6.251000E-1	1.006300E-1	1.306000E-1	3.343470E+1	3.906121E+0	7.054871E+0	6.251000E-1	4.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.322000E+3
2.921407E+1	1.050500E+2	2.405000E+3	2.405740E+0	3.334130E+1	7.215495E+1	1.629082E+2	6.155000E-1	1.002700E-1	1.309100E-1	3.334130E+1	3.926362E+0	7.749797E+0	6.155000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.323000E+3
2.923691E+1	1.050500E+2	2.400000E+3	2.400150E+0	3.321720E+1	7.225624E+1	1.671272E+2	6.008000E-1	1.004100E-1	1.296700E-1	3.321720E+1	3.903700E+0	7.306924E+0	6.008000E-1	4.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.324000E+3
2.925869E+1	1.050500E+2	2.395000E+3	2.394740E+0	3.309590E+1	7.235760E+1	1.630335E+2	6.092000E-1	9.932000E-2	1.290600E-1	3.309590E+1	3.899577E+0	6.565988E+0	6.092000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.325000E+3
2.928074E+1	1.050500E+2	2.390000E+3	2.390060E+0	3.308070E+1	7.224938E+1	1.620381E+2	6.143000E-1	9.954000E-2	1.293600E-1	3.308070E+1	3.910437E+0	7.455641E+0	6.143000E-1	4.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.326000E+3
2.930264E+1	1.050500E+2	2.385000E+3	2.384630E+0	3.291750E+1	7.244262E+1	1.636037E+2	6.116000E-1	1.000600E-1	1.288500E-1	3.291750E+1	3.914331E+0	6.752780E+0	6.116000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.327000E+3
2.932491E+1	1.050500E+2	2.380000E+3	2.379720E+0	3.283330E+1	7.247886E+1	1.631674E+2	6.106000E-1	9.963000E-2	1.280200E-1	3.283330E+1	3.899090E+0	7.762856E+0	6.106000E-1	4.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.328000E+3
2.934680E+1	1.050500E+2	2.375000E+3	2.374930E+0	3.275170E+1	7.251318E+1	1.642491E+2	6.053000E-1	9.942000E-2	1.282400E-1	3.275170E+1	3.915522E+0	8.260367E+0	6.053000E-1	5.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.329000E+3
2.936871E+1	1.050500E+2	2.370000E+3	2.370350E+0	3.268080E+1	7.253035E+1	1.649918E+2	6.090000E-1	1.004800E-1	1.271700E-1	3.268080E+1	3.891276E+0	6.912972E+0	6.090000E-1	4.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.330000E+3
2.939143E+1	1.050500E+2	2.365000E+3	2.364620E+0	3.255090E+1	7.264377E+1	1.621075E+2	6.178000E-1	1.001500E-1	1.264500E-1	3.255090E+1	3.884685E+0	8.190353E+0	6.178000E-1	5.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.331000E+3
2.941302E+1	1.050500E+2	2.360000E+3	2.359620E+0	3.247940E+1	7.264974E+1	1.669282E+2	5.990000E-1	9.999000E-2	1.267100E-1	3.247940E+1	3.901242E+0	6.711185E+0	5.990000E-1	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.332000E+3
2.943507E+1	1.050500E+2	2.355000E+3	2.354970E+0	3.236460E+1	7.276376E+1	1.629235E+2	6.198000E-1	1.009800E-1	1.253600E-1	3.236460E+1	3.873368E+0	8.244595E+0	6.198000E-1	5.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.333000E+3
2.945717E+1	1.050500E+2	2.350000E+3	2.350110E+0	3.225330E+1	7.286417E+1	1.607685E+2	6.194000E-1	9.958000E-2	1.262000E-1	3.225330E+1	3.912778E+0	8.298353E+0	6.194000E-1	5.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.334000E+3
2.947927E+1	1.050500E+2	2.345000E+3	2.344720E+0	3.222240E+1	7.276677E+1	1.650473E+2	6.031000E-1	9.954000E-2	1.263500E-1	3.222240E+1	3.921185E+0	8.207594E+0	6.031000E-1	4.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.335000E+3
2.950145E+1	1.050500E+2	2.340000E+3	2.339960E+0	3.208870E+1	7.292162E+1	1.603617E+2	6.249000E-1	1.002100E-1	1.260500E-1	3.208870E+1	3.928174E+0	6.529045E+0	6.249000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.336000E+3
2.952351E+1	1.050500E+2	2.335000E+3	2.335110E+0	3.200960E+1	7.295030E+1	1.648542E+2	6.069000E-1	1.000500E-1	1.246100E-1	3.200960E+1	3.892895E+0	7.991432E+0	6.069000E-1	4.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.337000E+3
2.954626E+1	1.050500E+2	2.330000E+3	2.329650E+0	3.188890E+1	7.305520E+1	1.615807E+2	6.187000E-1	9.997000E-2	1.245000E-1	3.188890E+1	3.904180E+0	7.451107E+0	6.187000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.338000E+3
2.956792E+1	1.050500E+2	2.325000E+3	2.324960E+0	3.175760E+1	7.320956E+1	1.604986E+2	6.258000E-1	1.004400E-1	1.235200E-1	3.175760E+1	3.889463E+0	8.453180E+0	6.258000E-1	5.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.339000E+3
2.959003E+1	1.050500E+2	2.320000E+3	2.319090E+0	3.166520E+1	7.323781E+1	1.614281E+2	6.204000E-1	1.001500E-1	1.230000E-1	3.166520E+1	3.884390E+0	7.817537E+0	6.204000E-1	4.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.340000E+3
2.961213E+1	1.050500E+2	2.315000E+3	2.315270E+0	3.161700E+1	7.322864E+1	1.646108E+2	6.064000E-1	9.982000E-2	1.231600E-1	3.161700E+1	3.895373E+0	8.756596E+0	6.064000E-1	5.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.341000E+3
2.963446E+1	1.050500E+2	2.310000E+3	2.310150E+0	3.154620E+1	7.323069E+1	1.639577E+2	6.140000E-1	1.006700E-1	1.224700E-1	3.154620E+1	3.882243E+0	7.785016E+0	6.140000E-1	4.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.342000E+3
2.965650E+1	1.050500E+2	2.305000E+3	2.305780E+0	3.143950E+1	7.334022E+1	1.615571E+2	6.178000E-1	9.981000E-2	1.238600E-1	3.143950E+1	3.939630E+0	7.591454E+0	6.178000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.343000E+3
2.967855E+1	1.050500E+2	2.300000E+3	2.300230E+0	3.130830E+1	7.347029E+1	1.628903E+2	6.117000E-1	9.964000E-2	1.224800E-1	3.130830E+1	3.912062E+0	8.157594E+0	6.117000E-1	4.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.344000E+3
2.970095E+1	1.050500E+2	2.295000E+3	2.294770E+0	3.121180E+1	7.352251E+1	1.641767E+2	6.091000E-1	1.000000E-1	1.219100E-1	3.121180E+1	3.905895E+0	8.274503E+0	6.091000E-1	5.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.345000E+3
2.972275E+1	1.050500E+2	2.290000E+3	2.289700E+0	3.114710E+1	7.351246E+1	1.624126E+2	6.151000E-1	9.990000E-2	1.214100E-1	3.114710E+1	3.897955E+0	6.389205E+0	6.151000E-1	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.346000E+3
2.974488E+1	1.050500E+2	2.285000E+3	2.284530E+0	3.103750E+1	7.360548E+1	1.649934E+2	6.016000E-1	9.926000E-2	1.211400E-1	3.103750E+1	3.903021E+0	9.092420E+0	6.016000E-1	5.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.347000E+3
2.976685E+1	1.050500E+2	2.280000E+3	2.279920E+0	3.095610E+1	7.365010E+1	1.673106E+2	5.953000E-1	9.960000E-2	1.223100E-1	3.095610E+1	3.951079E+0	8.987065E+0	5.953000E-1	5.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.348000E+3
2.978897E+1	1.050500E+2	2.275000E+3	2.275130E+0	3.082930E+1	7.379765E+1	1.665943E+2	5.984000E-1	9.969000E-2	1.199500E-1	3.082930E+1	3.890779E+0	8.639706E+0	5.984000E-1	5.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.349000E+3
2.981091E+1	1.050500E+2	2.270000E+3	2.270410E+0	3.077370E+1	7.377761E+1	1.658245E+2	6.016000E-1	9.976000E-2	1.204200E-1	3.077370E+1	3.913082E+0	6.416223E+0	6.016000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.350000E+3
2.983297E+1	1.050500E+2	2.265000E+3	2.264730E+0	3.067430E+1	7.383151E+1	1.626254E+2	6.178000E-1	1.004700E-1	1.201600E-1	3.067430E+1	3.917286E+0	6.733571E+0	6.178000E-1	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.351000E+3
2.985492E+1	1.050500E+2	2.260000E+3	2.259640E+0	3.056280E+1	7.393433E+1	1.640738E+2	6.068000E-1	9.956000E-2	1.197600E-1	3.056280E+1	3.918489E+0	7.959789E+0	6.068000E-1	4.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.352000E+3
2.987769E+1	1.050500E+2	2.255000E+3	2.255520E+0	3.048340E+1	7.399175E+1	1.631150E+2	6.138000E-1	1.001200E-1	1.195000E-1	3.048340E+1	3.920166E+0	8.455523E+0	6.138000E-1	5.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.353000E+3
2.989951E+1	1.050500E+2	2.250000E+3	2.249710E+0	3.038660E+1	7.403625E+1	1.671512E+2	5.985000E-1	1.000400E-1	1.183400E-1	3.038660E+1	3.894480E+0	8.771930E+0	5.985000E-1	5.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.354000E+3
2.992149E+1	1.050500E+2	2.245000E+3	2.245210E+0	3.025110E+1	7.421912E+1	1.665997E+2	5.973000E-1	9.951000E-2	1.192600E-1	3.025110E+1	3.942336E+0	7.332998E+0	5.973000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.355000E+3
2.994375E+1	1.050500E+2	2.240000E+3	2.240060E+0	3.017310E+1	7.424030E+1	1.640876E+2	6.165000E-1	1.011600E-1	1.174400E-1	3.017310E+1	3.892209E+0	6.845093E+0	6.165000E-1	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.356000E+3
2.996550E+1	1.050500E+2	2.235000E+3	2.235010E+0	3.008620E+1	7.428688E+1	1.620892E+2	6.146000E-1	9.962000E-2	1.175900E-1	3.008620E+1	3.908436E+0	6.963879E+0	6.146000E-1	4.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.357000E+3
2.998738E+1	1.050500E+2	2.230000E+3	2.230070E+0	2.999160E+1	7.435649E+1	1.645593E+2	6.058000E-1	9.969000E-2	1.175100E-1	2.999160E+1	3.918097E+0	7.131066E+0	6.058000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.358000E+3
3.000937E+1	1.050500E+2	2.225000E+3	2.224920E+0	2.988150E+1	7.445811E+1	1.659080E+2	6.019000E-1	9.986000E-2	1.174700E-1	2.988150E+1	3.931195E+0	8.539625E+0	6.019000E-1	5.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.359000E+3
3.003143E+1	1.050500E+2	2.220000E+3	2.220060E+0	2.977400E+1	7.456371E+1	1.644739E+2	6.111000E-1	1.005100E-1	1.164500E-1	2.977400E+1	3.911131E+0	6.676485E+0	6.111000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.360000E+3
3.005404E+1	1.050500E+2	2.215000E+3	2.214660E+0	2.973680E+1	7.447540E+1	1.671136E+2	5.966000E-1	9.970000E-2	1.172200E-1	2.973680E+1	3.941917E+0	7.475696E+0	5.966000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.361000E+3
3.007612E+1	1.050500E+2	2.210000E+3	2.210200E+0	2.960820E+1	7.464824E+1	1.627537E+2	6.159000E-1	1.002400E-1	1.161100E-1	2.960820E+1	3.921549E+0	8.069492E+0	6.159000E-1	4.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.362000E+3
3.009932E+1	1.050500E+2	2.205000E+3	2.204850E+0	2.954490E+1	7.462709E+1	1.677026E+2	5.985000E-1	1.003700E-1	1.154900E-1	2.954490E+1	3.908966E+0	6.583124E+0	5.985000E-1	3.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.363000E+3
3.012091E+1	1.050500E+2	2.200000E+3	2.200990E+0	2.946470E+1	7.469922E+1	1.661902E+2	6.016000E-1	9.998000E-2	1.148000E-1	2.946470E+1	3.896188E+0	7.463431E+0	6.016000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.364000E+3
3.014299E+1	1.050500E+2	2.195000E+3	2.195450E+0	2.933750E+1	7.483426E+1	1.618329E+2	6.165000E-1	9.977000E-2	1.142400E-1	2.933750E+1	3.893992E+0	8.515815E+0	6.165000E-1	5.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.365000E+3
3.016499E+1	1.050500E+2	2.190000E+3	2.189990E+0	2.924930E+1	7.487324E+1	1.643514E+2	6.090000E-1	1.000900E-1	1.136200E-1	2.924930E+1	3.884537E+0	6.781609E+0	6.090000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.366000E+3
3.018794E+1	1.050500E+2	2.185000E+3	2.184550E+0	2.910270E+1	7.506348E+1	1.662279E+2	6.002000E-1	9.977000E-2	1.134000E-1	2.910270E+1	3.896546E+0	6.981006E+0	6.002000E-1	4.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.367000E+3
3.020973E+1	1.050500E+2	2.180000E+3	2.180010E+0	2.903830E+1	7.507361E+1	1.636913E+2	6.128000E-1	1.003100E-1	1.135900E-1	2.903830E+1	3.911730E+0	6.772193E+0	6.128000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.368000E+3
3.023180E+1	1.050500E+2	2.175000E+3	2.175110E+0	2.899380E+1	7.501983E+1	1.647049E+2	6.015000E-1	9.907000E-2	1.137200E-1	2.899380E+1	3.922218E+0	6.650042E+0	6.015000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.369000E+3
3.025375E+1	1.050500E+2	2.170000E+3	2.170050E+0	2.891890E+1	7.503916E+1	1.660327E+2	5.994000E-1	9.952000E-2	1.140700E-1	2.891890E+1	3.944479E+0	8.174842E+0	5.994000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.370000E+3
3.027617E+1	1.050500E+2	2.165000E+3	2.165420E+0	2.881090E+1	7.515975E+1	1.650830E+2	6.083000E-1	1.004200E-1	1.132600E-1	2.881090E+1	3.931151E+0	7.397666E+0	6.083000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.371000E+3
3.029800E+1	1.050500E+2	2.160000E+3	2.160740E+0	2.874150E+1	7.517840E+1	1.626345E+2	6.134000E-1	9.976000E-2	1.126600E-1	2.874150E+1	3.919768E+0	8.216498E+0	6.134000E-1	5.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.372000E+3
